address,balance,rank,share,token
5CBo8ypWbPQJzfWCoBLpjvbNK6BzoJa4xVcYAfBu4MEBT86X,1823.42270753,646,0.000203,TAO
5GpXeBe6QcJxdQMo8BfkVzwGaDzz8vCoBMb4LTiAFVqv5v7Q,1820.15297623,647,0.000202,TAO
5CRoKqX6vLvYfw1hJozVMLVxWs2TkVNSLMwnViTV5MSJpNGM,1818.18740092,648,0.000202,TAO
5DtwaGQpDoTDkQMkihX5jRwdBwY2XsxWa7AMWiajJVmJpcXF,1813.87070070,649,0.000202,TAO
5H4DqxL8MGjLdRFx2aQeTYznBQ5XSJeeWH9TQK82UYRyTypn,1812.26550033,650,0.000201,TAO
5HbtP8aa42ooK5v8wWc57mGPADXAnme8cPt2PTKPHBN5U7Tc,1809.72851601,651,0.000201,TAO
5CUyS9ZSd1usQuvnGRu7Y8voHYV7mGPZNgaMg8fQ7HFCwHPk,1809.17668916,652,0.000201,TAO
5GTFyhDKgxiBdhHRKikdin38PGEi7aMUEmFuQsUqpHkkXcAj,1808.59065280,653,0.000201,TAO
5DS1yePw25LtnLrEPcbPuoMMqcHjz3UyxTVTo1BzGsDtdVhP,1795.50692315,654,0.000199,TAO
5DQD344zoc9i6PCCh8ShdrpSYMzEzGbXYURtNn1kEuhtT1Sx,1794.72603942,655,0.000199,TAO
5GH3MDZHPjEufhXbzifHTUQDUYpKUnAT1v256VobdrkcyifM,1793.89982958,656,0.000199,TAO
5GpHCAdL1ooxwXfii2bDEwBQJBGN3cWRa6N928KCc6hVWKct,1789.92409237,657,0.000199,TAO
5GhMZhEwCVuL8F9wrJtVpNeWSFDxXj26UDYuuATmnsYmo2KB,1785.25338307,658,0.000198,TAO
5EqhhQwxsLGeLx9EdvwaQugt5b8FtuCT2G2AN7p5T6jiu1dE,1785.02332365,659,0.000198,TAO
5F85xjhaRjSjk3qX5DPPav2S6ouVrxXANaFpaznz47iPPYgb,1783.69861650,660,0.000198,TAO
5HjJfvB4mE8CDeTZHPbd723u5RJV2TypLTTNajW9vvrJoNdq,1782.39524896,661,0.000198,TAO
5E1y6aos8me4RZsvmfy8Ne4CQtEQ55WNXdYrfuM56d9Np4tQ,1780.66196685,662,0.000198,TAO
5DhZRCHKLtMoj7Hg3zCyp3m4X6auxc9brN1eYe27MkgYd7yS,1780.59890572,663,0.000198,TAO
5H1UTdF5h6dR8euNB4H9pNPYbCCpyRAoCjQNY8VUSuMryuME,1774.89604932,664,0.000197,TAO
5DqF59qqGVy1gi2aRXL6J6YXtPLVDmeD8AihU492f9i6qjKX,1774.27555548,665,0.000197,TAO
5DxcqzHjknv1gUReoRVYg1R6XjGgPMRD1ww4koTQND7ZLJsP,1774.00151004,666,0.000197,TAO
5DZf2GCZTiTCj3BUfrtWBQB5yJsoPWdQosVypmJfNFWf3aC6,1769.04086477,667,0.000197,TAO
5FRRwVsPgyDjpYYhzLggtFA2x7zFJPhdJXqBP96m7JdtXTeF,1767.92286340,668,0.000196,TAO
5HBswBt1A9Ahx6U76abXXGd7VmabmCNBGhSK2vrP71GSxtgZ,1763.89177276,669,0.000196,TAO
5D7Z4zTkWbWvh33httgrv1PH8uMvsKE9Y6cYMJ72DPUjbWfS,1763.24983202,670,0.000196,TAO
5HEEEExeJZ4Y8T2Go2GTxd6JyERJiu6KMvbDbZEjF99UmsZ3,1761.76508840,671,0.000196,TAO
5EHQ4MhtVBCLwhirJNDbeGt1sumK334jLdvzXjYfWDBzH6mw,1757.40961971,672,0.000195,TAO
5CdkePYaMG25dE4vYsSADokABG9jrB3g2ihQaptsULc62N6h,1752.82638053,673,0.000195,TAO
5DDBbpDnrPxG1zn9dr931FCenHwsqoDMRsxHHUKpTKym9bHc,1748.15336012,674,0.000194,TAO
5CDQRTHKJhJiR7pmQV1XzbLAnv8y8S8tiXtafBq9VmJvk8Xa,1741.03814931,675,0.000193,TAO
5GxcHh6b93Xa5bjh1NrYrZztAv6FU1jYNygCzprRzHVbRoZ7,1739.66063862,676,0.000193,TAO
5HKkCEvBPUx6fG6yhKm8nDBA5yGwLVY5NURfNnHCg5uUkXrw,1737.78512180,677,0.000193,TAO
5GQtyAeT6qEZ7yHJsDTkjDtqfUs6FT6YdzUk8JhPWo8jK1DX,1735.56403969,678,0.000193,TAO
5FyHEZyU1xNMfr6gsAVVQn6PwSHxXgCXTp5bNJHPqoe4Qv53,1731.39793799,679,0.000192,TAO
5HTjivKxCcrRcFof4g3R6pqKzf3PmnwBN2T3hN5YbUeEJ7bi,1729.71451086,680,0.000192,TAO
5HDzr6MR8VCzzQWDmy7NST6H7eQawDokRZwwKttB9HwnNUxu,1727.11924042,681,0.000192,TAO
5Gc9YefsVParhTuNUKVNY7QCiihMuJXyiomVw1RmYNMx6Uc9,1724.93892463,682,0.000192,TAO
5G1LTqHjHJ6hef3LELo4d4nQtSkm3HX2JMwe7hLv1NpSdEyq,1720.78023328,683,0.000191,TAO
5Fxq9EzcDw1sj8oeVyiEzxAYgVZXpnTTm7XPAtZyQpb8ijV1,1717.95504811,684,0.000191,TAO
5Fux1ExJCRnrKjw6HqPnwkHHYV4bJQyXAz19SXzmxar5796i,1716.57082083,685,0.000191,TAO
5C5YitzKnC3UwqoHF5qfWmEYy1B5Mx3hs11cvEd2KEfek5VQ,1715.81544906,686,0.000191,TAO
5DPCtn1Jgd3QgsewxwC3wNKd4kXUmk73LAAZ1dNXhBekzZxb,1714.14611873,687,0.000190,TAO
5EaWe9rKsQ4pTQ2aiCzTZB3eFUfYAdzW3tjCssvrTXoZKeCr,1700.71180034,688,0.000189,TAO
5EqjSBfGwENgbGNnaiKab9FVMZTTahYBfpTi8cS7YnrzXJHH,1698.88927856,689,0.000189,TAO
5CUY9ZSE3ybVou184kqqYG22LBGhyNxwMfpgwkCmUGysRfJp,1695.48327465,690,0.000188,TAO
5HinyU1VsBUu51mSdeWCm8FUkuVGXCJMQj2QMpTSYtoqW1fn,1684.29665832,691,0.000187,TAO
5F7giPFKJgsnC1AZXs72BqtbndmvPSu7N3ZD3fjXfFd328ZM,1680.15451424,692,0.000187,TAO
5GdStZNfxnwYamGu6RkktLLcJE2U4fTcuXyQWLpyp6Q7LS1S,1677.49857888,693,0.000186,TAO
5CdNuJTuHSpka3kdBSDMrCGpCBVFuAKzkeSFBQUuyn9LCbDB,1675.21437818,694,0.000186,TAO
5EiXej3AwjKqb9mjQAf29JG5HJf9Dwtt8CjvDqA8biprWTiN,1673.24931422,695,0.000186,TAO
5HeYAw7SFh7MsxSUM8RtMathCZc1TH8QWkrkXu9dg1HzdLJP,1664.53309585,696,0.000185,TAO
5CiP1NLAyUvBsqi9mqiRTsuFSzG8WWA9qxPhkEE6fwB9zK4b,1663.44699322,697,0.000185,TAO
5D2Jhtbnm7iAdKfjRk6DisXBnr1MEsYat8kXqaPNrVqJP3uE,1660.54043457,698,0.000184,TAO
5HiqMTKTcBDNAGg5A6VzUo1FsT3GCgQpx7YwLAPtAe24Sgog,1647.99381336,699,0.000183,TAO
5GjUb9YJ4ULPmj6bCQMCjnzk6uU7kzfe4WF8HKTXqT55XiRq,1646.32200444,700,0.000183,TAO
5Dy9MmhYykwh4bwVw2GSinnrgoa3ByB2hYLw8zyAbGtASqQ1,1639.96593550,701,0.000182,TAO
5EJMGn13311deMfe9pwZYd5bPkyMGs1ZmkmNtbpbv7wPcG9C,1638.95658754,702,0.000182,TAO
5EZYh6qme71RQDJJ2Ps3GsnPwLpCHAseGiQbqcPP2rLJDkUK,1635.85583925,703,0.000182,TAO
5Fs4yMGfj7e3Vk37tYq3gWVYPDwYAc3wzTVqjPyopqwhb28p,1635.22394101,704,0.000182,TAO
5Ft9E2ovN52AVMczVA3713uXmmBPczvUboB4YQpupu3aEYg7,1634.77038477,705,0.000182,TAO
5FYs6dFihCgW1ea4Ewy6XLjJZkNYte5KH7J5rsgGk3CKeCSD,1633.23970319,706,0.000181,TAO
5HHVwDSTBptwuHRCzgLR6zXHQfs8zjgdxReo3e8G1qEVSF2F,1628.69082169,707,0.000181,TAO
5DXrStxnnfUFCuKeovwuGbRu6ynJgTAqYB1iywgSaXsSPEbc,1628.62958135,708,0.000181,TAO
5D3r8UabE1KGEJNhrifmdbsAppjKjGf2Y7aw8GUY2GUf1WdR,1627.09618615,709,0.000181,TAO
5C8BoN3J1kaRZPETjCBUYx8SujLPu9a1EVqsRdvht5cmTcWY,1627.06916605,710,0.000181,TAO
5Fhf1qdoQxqxbj3rL3gpSdAvhELvS9qrwCQRL6YmFptbkoza,1626.90335994,711,0.000181,TAO
5H6DsQtqjhXK2FGta63xGsMWuLjz2p4bZKa5D5v9BaodW8nP,1624.77426262,712,0.000181,TAO
5DptRxgx9Uqd2kwoGsDyhBrBdsQJruPAaDGpMEtKPAqmVEHg,1623.64263389,713,0.000180,TAO
5H8EYifvAZerpTbKzuV372YDeoMR3ctsLFXPaEdpLF3FKEb9,1621.35309530,714,0.000180,TAO
5GKTktqeCCsnRAbW7SqmVH5iJj1mSmeN8541FXYXpr11D7F3,1618.44017851,715,0.000180,TAO
5EZdiuS9bn5VDtph6awwG292PAtifAm69LL8m1KK8x7Q9f4E,1618.00721064,716,0.000180,TAO
5HArX1bGdWadvadQdMFHVxYinpvAPSo4zQEK6qy2eiZ2cNgX,1612.81688692,717,0.000179,TAO
5HBTt2KeMWYQRWwtvrm7YjrZj3e18Q3NsRMx8yuFGJ1W2qb3,1608.38264962,718,0.000179,TAO
5CGQHZM9H9MX898WoHe9ggucNJ2BXW1P6ervjamH6ayU97zx,1605.58768478,719,0.000178,TAO
5HidKLutq4YQgmBPWtLRYzh2cGYgWJRaC4owcz756W87puTL,1603.92228840,720,0.000178,TAO
5FBuWZxvRRfgEK3XU4sXrFQoavWT1Xo5R5nrejgiNuv4u9Ac,1601.03293122,721,0.000178,TAO
5DrzQjqQYqk7Ys3FYSoiAv6GBQUVUE8EcJCkzLwHcrWvTjTe,1598.04095237,722,0.000178,TAO
5GBrdMXVoAR1SnS822mEWLnkqDgqkuZXyAcvCakQR6bUgv22,1592.41006337,723,0.000177,TAO
5FHxxe8ZKYaNmGcSLdG5ekxXeZDhQnk9cbpHdsJW8RunGpSs,1590.05583142,724,0.000177,TAO
5DFJs4e6CENue9HhpnoJEcG8aryG4FfkoJ6SQArkEJwfg81z,1588.08971097,725,0.000176,TAO
5DtsZhTEK3yrGzL8ks52p13cCxX5PEtxDygViwiayrWZFcVA,1586.69784185,726,0.000176,TAO
5H8ZTvivj3ufowN4ihZbjjaXmWsNx6xwQwWd5jgnunHUC1So,1586.66512496,727,0.000176,TAO
5HGjLsscEozsR42zffodH74oZnUCYD3BSA4Vv7t5MkzCUuMi,1583.02076205,728,0.000176,TAO
5CD6jTfBGaUgAWoj8UN3fgVyB82afPkh8mVdyfAv85as3u5R,1582.55906811,729,0.000176,TAO
5HdgrgnaHYygMXR9dJebjrKbSyLJSR5Bdyz7xTbcjKHDiBcw,1580.85383765,730,0.000176,TAO
5EFmEZjiCF9PxSf83vN1E5GoeDC3ZBBDMFtfQ5pJWkcnMe8w,1579.63423451,731,0.000176,TAO
5FFPM5ZSTVcRtwEdAS3SYaXd7FojdLWP1yWhqBL1wkLeCQfk,1578.51798981,732,0.000175,TAO
5CqRkhQUEgkQ4nBB4SCKnc9AzKPs9VLYv28erjeXPqQYVt9V,1577.26971144,733,0.000175,TAO
5E2PpkLsk4cXKFkFp5k3upKsz6WceKTStA4tbvDy84pZd1ik,1568.63889962,734,0.000174,TAO
5CQ12hCPc3MHe6N8yPjtFH8QwdNxmiVbaF4CMjUn94Mkujf1,1568.54316666,735,0.000174,TAO
5FnVtAapSt12f4VQ6ko8nEaMyy1o3orgXFh4ZemcucFNbxJ3,1562.24937722,736,0.000174,TAO
5EU98UqBAQAdvgQfAycJgJ814gnLi5mtwPqUeBpW8E7Noese,1557.91575328,737,0.000173,TAO
5DSXGGkxLfNsvGdkAwfDZjYoTCV8Bf9vse9rKSwRWC7jd2d7,1556.92632639,738,0.000173,TAO
5G6YTd5Wn8bjpMM45JZw7N8EmzRzpZt6rSvsb5gSaLUWqbVg,1556.71544381,739,0.000173,TAO
5H6HYpWc5tZBtHqT4BsiiUwsvZApXfCEpuoVK9Dkdvj3mmxu,1556.70126762,740,0.000173,TAO
5GEY4sCk996SNzuQpxDkPLjbus8aTkZBP7rLVqvg12LGwFLT,1553.94078653,741,0.000173,TAO
5C5Yg63TNLb68Tu819qXd3Bt4giG8mAPzLmAFSqa2HC1R5Rm,1552.44576476,742,0.000172,TAO
5H61P1SUWFnDwQkSutEmsXN3qPcAsgotksyH3t4j7qLRtgJt,1550.40082156,743,0.000172,TAO
5FpfLo4pn8TVzK6mMrrK4wtJijzaFsj2tModptSoXXGeVySM,1549.35924576,744,0.000172,TAO
5CDmW88ke1zdhpKtg1nZX2uDr8Zi9bMguw23Np2z9RLneiaW,1548.29626590,745,0.000172,TAO
5CFXRWFw3WzsSFdq7orCwNY6f32z9ssQ72mPAKoLXcm4avUk,1547.43546499,746,0.000172,TAO
5GQrqs5yap7jbYcJ2xAVs51J2AJfdWrEN1wM6SHte6N11jzH,1546.92927321,747,0.000172,TAO
5HFn6nkNJQrw7VAN91k9dT9gr3vmLfQnQQHf8S43o6ripr5J,1544.88756423,748,0.000172,TAO
5FFoXJddJ5BjFprc2zGVUm34mvx6L3MWYED7YKATDtqCs9wq,1543.33412175,749,0.000171,TAO
5FRodKLnzFsa8kZsNbB5s2wy5Dmc66bpSc1CNwFiosj1KWbo,1541.48390633,750,0.000171,TAO
5HhaYKLQqnPSfeh6RQ4YRhu3kE5M1Qpq7b9Xq5pCyVr4beNq,1541.23053904,751,0.000171,TAO
5GwwgjAwG6YDfWfQkVTF98UJp3m9whgYb4oDWLBmoHamVgtm,1540.43895455,752,0.000171,TAO
5CmKE8JXJJEnKbeAdaw5g4GuBGwSijkfz84vp4Xh4buzBJqH,1539.99582790,753,0.000171,TAO
5EzWfF61N7mpr5RRFpeR1gaivRXE35eSLyWcRN9E7nZV2LY6,1538.68024672,754,0.000171,TAO
5GSs6dkcqXfSxm9J82XbgFW4bAMi1dRxuq4Vs8urhvVYbRgR,1537.43082733,755,0.000171,TAO
5CxsSh5rRUnEDKpDczKMBmzAPX2zGm68wgbwa8CsHWDXiuBJ,1533.53667007,756,0.000170,TAO
5EU62yxpguVSUk56S1U9ThCH6tKxXcwZkbgi1QyPd2hds1y7,1532.17156798,757,0.000170,TAO
5GsZmvaGaGSUKeSTCMb8rw3Udh7aoKWN3ix32kC7aHiMQJkJ,1529.42233833,758,0.000170,TAO
5CEeK7zVBjg6oCQqwmV8fDWQXrkQ6gperJLxj1eMWmHsFNg8,1527.73610350,759,0.000170,TAO
5EZNdrFejxRZukWMUFzbbsZc5SXiumss4ryu6NVpiuppgirH,1526.66824433,760,0.000170,TAO
5Gxh84eaVoBUFpB9FM1fRuQoFDJFsrEFTLVNFbBu1xU4xPRK,1516.93982180,761,0.000169,TAO
5HbtZ48B9m8htd69NSWXpyRedeoVDUHaGRpv6ma4Tc3Q64Pg,1516.22862660,762,0.000168,TAO
5EjfvkK5NzwDegKAub73rXDrgwUxnEuo26Dsi4mGJ6FV7jc5,1514.21684656,763,0.000168,TAO
5HbJYUZ1tQu3V5J97G1J8vk3W2aMGwzK1GRaV8ZbeGtacihZ,1512.85579106,764,0.000168,TAO
5GEr8dLouGqk79ueKKqGasr6dySAx3pPamocJ3T6rVXdrRWq,1512.04806824,765,0.000168,TAO
5DLcJXCgeKnpK6SpUCG2AJMZbrhAWjnVUWYEaQq8i2BjNpKh,1511.85559907,766,0.000168,TAO
5FvDZggoCbJrHAwJTm9kfufChDETAioVt7fvB9DWixESpkgL,1505.18673075,767,0.000167,TAO
5EcCteQP4h2CqFVQHdWH9vPwQhoS5V8v4E7wj8bhXtZ4pXuw,1503.32404926,768,0.000167,TAO
5E7cKDUqZFbrgn52Dhac4k9ug54Rd2bFNuAZknFUcFS6JmdK,1500.84345995,769,0.000167,TAO
5DaUtBu6aqR4qJeCa86qgPvqJByKsXGYHHQpYVvPNYYJG55V,1500.76486375,770,0.000167,TAO
5CSBNRxeoGtkFMbdnG9H8QMXkf65b3351BSVHYMaewPSQWU2,1500.57122710,771,0.000167,TAO
5Dku7QDVFz75yN9qgSxgnyxDySXZj8GSbx43ZnfsxGCwo3TP,1492.22188596,772,0.000166,TAO
5G8nhokjwbhjXpmDNKxCa2PCA4RbHy6nh3LSsyxd4xeVCh5Z,1482.12192940,773,0.000165,TAO
5GuJG6oa9boxFXZCtyNxjt7SH7fVCVWMNbJY3mgc7JDDZ4jV,1481.55505425,774,0.000165,TAO
5EchEPkS5QVKg1p1NU7dRx7F9oqhhTBmQKvBZqQrUPMy7bkP,1481.44799902,775,0.000165,TAO
5FCSevLkofmKZRixMawp6jyyjBty1AeSCLa7N5Fv892DYkXX,1478.58796988,776,0.000164,TAO
5DS6fC6jSsKhvU46K8JFsKLG7ZbrWGfLuebg9tTt3AbCZc9Q,1476.19580002,777,0.000164,TAO
5GxCeeYZwRivS4rrwvdyznu6unnPpKwbP6ywbKczuXLYWT2N,1475.26386365,778,0.000164,TAO
5E8ki5QLP7AicxNokagCRKB9G8SKGzTSF4LQVJwEjHYoNSXW,1473.67997932,779,0.000164,TAO
5DRebVKSve6FRbkXmadhccsqNrZpck6TwJeXPZMzDQhoQDVR,1473.06548393,780,0.000164,TAO
5HrERQu1hrvpNLTFN8VGUmmnH1JtutAGiQEZy1bgwkDNd8Cu,1470.47296363,781,0.000163,TAO
5F4XcaiEBkE3ARx2kG29KJ8e94nFfUZQYC4c7zfticastxiD,1469.54462259,782,0.000163,TAO
5FuzgvtfbZWdKSRxyYVPAPYNaNnf9cMnpT7phL3s2T3Kkrzo,1466.37598271,783,0.000163,TAO
5HYvQRU9TbBihAV9qanBWmHkSJWtkGCQrxRDMvCPb8V9AY9t,1463.68879772,784,0.000163,TAO
5FFMceCxJufR8rKeLP8s8A2YcyENrcwaQMb47A7M4oKDhbXL,1463.08499789,785,0.000163,TAO
5E78jfU4oBrWVt1fqpLTCboe5AjKYRRHYVjXrNVzNDaGoJMV,1461.88001511,786,0.000162,TAO
5EqcaDjoMQjrGVarg3CSfJm6yrUmu9qYrC5TkA5g7MxcC5Rd,1461.63504858,787,0.000162,TAO
5GgxmzqVrJQRMnoUMapufs6FzoaQSgSX2qxmNoSoAd17YQrK,1453.84337841,788,0.000162,TAO
5DS2aHMDTtDvFwh3NyDnhoyWAKe1wJ1tqM6qsBPMj2kvBk6T,1448.28462212,789,0.000161,TAO
5Gh1zboQ9cnMAvZD4CLuDj8yXXSsyaubPFPyHM2ZbqnMRNkG,1447.10676057,790,0.000161,TAO
5HN3VcQbF43Nrm1RbqQQp7f4ETBSDEVZvSoWsxcTa6aCpoSU,1446.50546281,791,0.000161,TAO
5CtntqUdXK1d8hthykWJCzwtzKnDi6cfbae6nQZutrSWCrp7,1446.50073837,792,0.000161,TAO
5GEoS1vgDRBfo6G1eBtnbswMYjinatvJbfuhgNbJBCL5sCZ2,1445.71439971,793,0.000161,TAO
5CAmYjUi79bwXpQJHsruHkbjBE1vDhT7kqtBSmfPi1eGJ1Ly,1441.49381854,794,0.000160,TAO
5DHyMwEzzDDL1Vvq1B8ucQs2ZXqAYdfioKmUZ4u9xNkqPBqz,1439.92626609,795,0.000160,TAO
5EjZ5iu2gdX5ruTLk85kTj7dqULHoiDYBVPwCKXM4A44aJbh,1438.29332591,796,0.000160,TAO
5DtmJd12qxJaJyzx7SWtVHqNCpQbKEAme1bmGJgHNqif1ymP,1437.78349524,797,0.000160,TAO
5FeQAMr1jrn4tVgX9M3QNPumXbYHPDwbAEhKjkrxfsrNrbBL,1437.08637311,798,0.000160,TAO
5FvZE8wb7g2U7EfPKTCxWfF8hEsGBMNFuhKYSsB3mpsN892a,1436.83858597,799,0.000160,TAO
5GNGzvuhxCXAFq7gqfCi2FQeSUJuepkYDeKERcvcTuiNabJA,1433.42843986,800,0.000159,TAO
5CJWxrvB764kK35knZdCity4p8ceNVSjt4j7jHAuKZVz35oV,1432.34240279,801,0.000159,TAO
5G41MdZMCD5jSAkNRaGFBLt8L4HWNAbcveBTxiSRynRzEABv,1430.84038803,802,0.000159,TAO
5G4Bk2BvUXxaxBueLcbLxpwWVC1dxgSMYgkfqmQ2t5qdU9dp,1426.67250132,803,0.000159,TAO
5CXRjePj8hnGKrRdo3nrcVxW77PkTtS6VNMgruk8RcfyohAi,1426.34412818,804,0.000158,TAO
5EeukEGKJJeBjGVPoYACw8i8Rzm2aPVSsStC8n86kUAc6wys,1426.29526955,805,0.000158,TAO
5DeYByRJ76PNtrubYM5aUE4pxshVUKNLjiBc3KgvLkMVPtFh,1425.30399790,806,0.000158,TAO
5Dk8fLpiDqWEyZujC5A56p4kDWXskbkMjYWH18rEa3RnMAxC,1425.18354343,807,0.000158,TAO
5EKrpzVeVVJcBJZHy7yxdR56BmerUPgSQhNoFmSoq55TTCHg,1423.44742594,808,0.000158,TAO
5G87PNFJ7QDGcdSqCnn4ke1wwsLWS6Jr9jRoKC3NbnTyxXWB,1421.00000000,809,0.000158,TAO
5Hh1ozm3wmTK53Z45vgUDQPswZyxsgWqdY8PZ5XWMMkCCM7s,1408.88216840,810,0.000157,TAO
5GKHLgHnp1wdXTB1krScJMhrjqwn2XGv239XfMqSx5c2xXU8,1407.98174139,811,0.000156,TAO
5CUZckMDQPe138UWy4bDo8LopuUA87f3L82d8hDCgd6MoxtK,1406.03645320,812,0.000156,TAO
5EHBeWP1r5UaZgWhYnXDRttq7brkEGU5K2nFXwrJvLWqzf8b,1400.30796470,813,0.000156,TAO
5CGCpWr2jg3HcBgz4T5Hqpew7ugDUuCt3fUQsPsNVFJpL7Bw,1391.93936127,814,0.000155,TAO
5GBb1YTHeG1PowySdM4DXms54vsLCJEnb9LPyu7d3cEv9GVm,1388.99952425,815,0.000154,TAO
5DthmKBR83sUdudSfgFnsxBkTYtYTFLJUgovNfb1TSKVLiTH,1380.96301213,816,0.000153,TAO
5CsyQUofpYHf8v1KV8fYXAZh6p2U7oKGZK2b3ZBmXEtkkCa7,1378.85905734,817,0.000153,TAO
5DbzvMk15k5YeNFPQAqWkLeVNGXi7unESfCrwReJHgwHUyEJ,1377.63501998,818,0.000153,TAO
5Fy7aEWTEUjU8BSEzgWSqUJQfdBC4JqiWKCZRRqsoDaxcDe2,1376.64800830,819,0.000153,TAO
5Gg4mE414nH14yV7m6jLtK2FSiHzft1N3QJLtwKK4nXLvzur,1372.26471711,820,0.000152,TAO
5Gp63isQyM44TLNtTYKXa6S4kiuYyLxTFPpaScjar37bJddk,1371.84939050,821,0.000152,TAO
5HGYj9S5VsiyXvNXBwWFMc6ZQm3WrfYEHEtrfpuv76okfuBL,1369.65728964,822,0.000152,TAO
5DFNxfZCVGcUybPuFPC7R68B9JhYK6NyoVs6JK6s8QrQnUfs,1368.32364497,823,0.000152,TAO
5FnXGejkFrcoc77dEhZtk4nqr9p38UgqA8ehJZMVECXm4pSM,1368.05198580,824,0.000152,TAO
5FHMYsNMxEmS7qBdt234x8tSfkAEBhUThju5jfNHP3zsN5X6,1367.06699202,825,0.000152,TAO
5Haf8ZBfQW737ZtDyeeeokc5BSBPmd1pftSHzpiUmBojGvkL,1363.71119768,826,0.000152,TAO
5DiCeJHWTEnY26WxzRYszLusAAeS6csdMDLCo9ZRegQkbYAV,1363.25326089,827,0.000151,TAO
5Fv9WKg4n5Kkia3ApF5TqQNdiagZ5wFsJ1azHDvyz4vq679j,1363.24556023,828,0.000151,TAO
5FnxChMm7KEpdFWaHSSPtrHgJBpCdKia35BuaADgTfHB4gQx,1362.42174841,829,0.000151,TAO
5F9RQhRDFU8qfX1QofYDkFf5gNyLDoddoxYKoEyBoQVuxuxS,1361.14060954,830,0.000151,TAO
5E5BPxkfkqxuZgHzPPJjNcJf8nhDmtwsXag1Tchj5i57HGoV,1360.93069584,831,0.000151,TAO
5C8q6TzqBVNSjujf3cKnwrYuqiXCNDDc1qKiaiHiBH1NvbGp,1360.82360569,832,0.000151,TAO
5H8e6LgKzrNBzjWXBJ3p3TFyK5ntmoyVVmvVuQ5sJQCkMauo,1358.10938543,833,0.000151,TAO
5GpaEoKUZkpVSuvpz8D8S2n5kZ9NcQdFqzVdHifECqv2s4Aj,1356.34264790,834,0.000151,TAO
5HDB7r2bbqxSV5fRSacshcGVxWSQmsvergB1qDxHXHWeoyRf,1353.87580974,835,0.000150,TAO
5Gzv7W43JoATVjKpYZK1rEHBPHRfbdTZq81XkYaCWSwgpiwJ,1350.20170000,836,0.000150,TAO
5GL6qHA6yoddcPnyELqoFondye8wsFAS6YGwNe1ThADBX2c6,1347.29631462,837,0.000150,TAO
5GHmk94QhxgrtPc2akTZ1YDx8wXAmARZAArkdq2WnMQkQuid,1345.45443017,838,0.000149,TAO
5HjkzrgZ9RdUvUCFPMbgaSA6xjgUXt8WpkjnJdyURD2Ta44P,1344.87422261,839,0.000149,TAO
5Hd3eZWJKuCmoWjkor6a6uEGCcHNGxo4azWPztLZnwEA2yoE,1342.38341803,840,0.000149,TAO
5Cw2cjHDoF9ibhznWKqnKouBbraoqR8T1szaBTRicFxm5XKv,1342.05789231,841,0.000149,TAO
5FX6kmhYwTYRFaZjxEo7k9DaG8qRmqrJtLTMGRgnfjRcXiWU,1341.80975228,842,0.000149,TAO
5HfTPw1o1HKtCkt12gbJZEPMpXeGojEw2Gow3Nho9qTAW3ur,1339.11281033,843,0.000149,TAO
5H1eKVg59FiyHEvinYT4K7DNe7fzjQJNwLNALXuhQHb14KdU,1334.62527790,844,0.000148,TAO
5CahSGKNKufyeXagKPLszQVLfoWWer18ZSrMrmcvPP8dJ1Qo,1334.56951779,845,0.000148,TAO
5EvvF3E3zHDmiK9JaCvE6cPUEEDPnRZxEAUKLfwJ4UHFTTQC,1331.29865610,846,0.000148,TAO
5F4mfSBYsxgMA69c4tP7AKkZKqnrdNaTH1kEtiLrMoubWgzt,1331.16482979,847,0.000148,TAO
5Eq9V6GBugHvBYLA3aoiEzHKZxzmZsAVQGEqR6732BgacdWi,1329.34736905,848,0.000148,TAO
5EvvvoSJLqFLa7FCCuCFdHbnWRMuv7We4F7FpLbAeCGwtM8C,1327.55527208,849,0.000147,TAO
5ERhiHMSNmZmKf3jWJuzy5FxrKLWCh46yP63U3D7MjeaMko4,1324.87439503,850,0.000147,TAO
5HmqSHDBjBTh5168mo7ozMYmy8pW2ttLuBuwwVoJEFZ9WPbu,1322.82731907,851,0.000147,TAO
5DhsVYewpCdQQUenHU52k5Cys1WsTWTt5V5m84D3n4L8FWDS,1322.02427438,852,0.000147,TAO
5EXFjXe5oB5P4iekUpn85SyNLqG7KMZfpK99AWVNnoNTvoH8,1321.47787685,853,0.000147,TAO
5GF5KVszfd13x5dKkq5eSUZMX9fJchXfvyU6gqYE76SBmHzE,1321.44555916,854,0.000147,TAO
5GeXdXtZCp12EhdFGU8Yedpz4ip1cBqBZqcfG8z1vHt38jc8,1314.43569277,855,0.000146,TAO
5DfZ9PkYnkjSSxCHxtkfLC6n7RJ2rkJTLZ5sEecQdYsoktwW,1313.75213395,856,0.000146,TAO
5CPFFZjwg5y9udD8bfrp9FSxgqKeifqoTJtcUnbEXTX8L5ex,1313.66239601,857,0.000146,TAO
5FTxn37JFkQn2c9jAY1SkdtqUHKACsV9ZjmCBnBaYcUktaBo,1311.99796457,858,0.000146,TAO
5FsdkKmGisqWX6ovpH9kEwu62hc7hSnFPdNNe7NLYSCHxZ8d,1311.65928626,859,0.000146,TAO
5CG5k2g9zvAFDw9U1zx4Gm4ss71JSxG68tqF26TqXkDMP2CQ,1311.37674235,860,0.000146,TAO
